iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
418,3,GA,poblacional,58690.0,58690.0,False,False,,,,,,,38,0,39,Llenando ventana
419,3,GA,poblacional,58690.0,58690.0,False,False,,,,,,,39,0,40,Llenando ventana
420,3,GA,poblacional,58690.0,58690.0,False,False,,,,,,,40,0,41,Llenando ventana
421,3,GA,poblacional,58690.0,58690.0,False,False,,,,,,,41,0,42,Llenando ventana
422,3,GA,poblacional,58690.0,58690.0,False,False,,,,,,,42,0,43,Llenando ventana
423,3,GA,poblacional,58690.0,58690.0,False,False,,,,,,,43,0,44,Llenando ventana
424,3,GA,poblacional,58690.0,58690.0,False,False,,,,,,,44,0,45,Llenando ventana
425,3,GA,poblacional,58690.0,58690.0,False,False,,,,,,,45,0,46,Llenando ventana
426,3,GA,poblacional,58690.0,58690.0,False,False,,,,,,,46,0,47,Llenando ventana
427,3,GA,poblacional,58690.0,58690.0,False,False,,,,,,,47,0,48,Llenando ventana
428,3,GA,poblacional,58690.0,58690.0,False,False,,,,,,,48,0,49,Llenando ventana
429,3,GA,poblacional,58690.0,58690.0,False,False,,,,,,,49,0,50,Llenando ventana
430,3,GA,poblacional,58690.0,58690.0,False,False,,,,,,,50,0,51,Llenando ventana
431,3,GA,poblacional,58690.0,58690.0,False,False,,,,,,,51,0,52,Llenando ventana
432,3,GA,poblacional,58690.0,58690.0,False,False,,,,,,,52,0,53,Llenando ventana
433,3,GA,poblacional,58690.0,58690.0,False,False,,,,,,,53,0,54,Llenando ventana
434,3,GA,poblacional,58690.0,58690.0,False,False,,,,,,,54,0,55,Llenando ventana
435,3,GA,poblacional,58690.0,58690.0,False,False,,,,,,,55,0,56,Llenando ventana
436,3,GA,poblacional,58690.0,58690.0,False,False,,,,,,,56,0,57,Llenando ventana
437,3,GA,poblacional,58690.0,58690.0,False,False,,,,,,,57,0,58,Llenando ventana
438,3,GA,poblacional,58690.0,58690.0,False,False,,,,,,,58,0,59,Llenando ventana
439,3,GA,poblacional,58690.0,58690.0,False,False,,,,,,,59,0,60,Llenando ventana
440,3,GA,poblacional,58690.0,58690.0,False,False,,,,,,,60,0,61,Llenando ventana
441,3,GA,poblacional,58690.0,58690.0,False,False,,,,,,,61,0,62,Llenando ventana
442,3,GA,poblacional,58690.0,58690.0,False,False,,,,,,,62,0,63,Llenando ventana
443,3,GA,poblacional,58690.0,58690.0,False,False,,,,,,,63,0,64,Llenando ventana
444,3,GA,poblacional,58690.0,58690.0,False,False,,,,,,,64,0,65,Llenando ventana
445,3,GA,poblacional,58690.0,58690.0,False,False,,,,,,,65,0,66,Llenando ventana
446,3,GA,poblacional,58690.0,58690.0,False,False,,,,,,,66,0,67,Llenando ventana
447,3,GA,poblacional,58690.0,58690.0,False,False,,,,,,,67,0,68,Llenando ventana
448,3,GA,poblacional,58690.0,58690.0,False,False,,,,,,,68,0,69,Llenando ventana
449,3,GA,poblacional,58690.0,58690.0,False,False,,,,,,,69,0,70,Llenando ventana
450,3,GA,poblacional,58690.0,58690.0,False,False,,,,,,,70,0,71,Llenando ventana
451,3,GA,poblacional,58690.0,58690.0,False,False,,,,,,,71,0,72,Llenando ventana
452,3,GA,poblacional,58690.0,58690.0,False,False,,,,,,,72,0,73,Llenando ventana
453,3,GA,poblacional,58690.0,58690.0,False,False,,,,,,,73,0,74,Llenando ventana
454,3,GA,poblacional,58690.0,58690.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,74,1,75,Explotacion activa
455,3,GA,poblacional,58690.0,58690.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,75,2,76,Explotacion activa
456,3,GA,poblacional,58690.0,58690.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,76,3,77,Explotacion activa
457,3,GA,poblacional,58690.0,58690.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,77,4,78,Explotacion activa
458,3,GA,poblacional,58690.0,58690.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,78,5,79,Explotacion activa
459,3,GA,poblacional,58690.0,58690.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,79,6,80,Explotacion activa
460,3,GA,poblacional,58690.0,58690.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,80,7,81,Explotacion activa
461,3,GA,poblacional,58690.0,58690.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,81,8,82,Explotacion activa
462,3,GA,poblacional,58690.0,58690.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,82,9,83,Explotacion activa
463,3,GA,poblacional,58690.0,58690.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,83,10,84,Explotacion activa
464,3,GA,poblacional,58690.0,58690.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,84,11,85,Explotacion activa
465,3,GA,poblacional,58690.0,58690.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,85,12,86,Explotacion activa
466,3,GA,poblacional,58690.0,58690.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,86,13,87,Explotacion activa
467,3,GA,poblacional,58690.0,58690.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,87,14,88,Explotacion activa
468,3,GA,poblacional,58690.0,58690.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,88,15,89,Explotacion activa
469,3,GA,poblacional,58690.0,58690.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,89,16,90,Explotacion activa
470,3,GA,poblacional,58690.0,58690.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,90,17,91,Explotacion activa
471,3,GA,poblacional,58690.0,58690.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,91,18,92,Explotacion activa
472,3,GA,poblacional,58690.0,58690.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,92,19,93,Explotacion activa
473,3,GA,poblacional,58690.0,58690.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,93,20,94,Explotacion activa
474,3,GA,poblacional,58690.0,58690.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,94,21,95,Explotacion activa
475,3,GA,poblacional,58690.0,58690.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,95,22,96,Explotacion activa
476,3,GA,poblacional,58690.0,58690.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,96,23,97,Explotacion activa
477,3,GA,poblacional,58690.0,58690.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,97,24,98,Explotacion activa
478,3,GA,poblacional,58690.0,58690.0,True,True,277.5,0.0,277.5,0.0,277.5,277.5,98,25,99,ESTANCAMIENTO (Fire)
479,3,GA,poblacional,58690.0,58690.0,False,False,,,277.5,,,,0,0,1,Llenando ventana
480,3,GA,poblacional,58690.0,58690.0,False,False,,,277.5,,,,1,0,2,Llenando ventana
481,3,GA,poblacional,58690.0,58690.0,False,False,,,277.5,,,,2,0,3,Llenando ventana
482,3,GA,poblacional,58690.0,58690.0,False,False,,,277.5,,,,3,0,4,Llenando ventana
483,3,GA,poblacional,58690.0,58690.0,False,False,,,277.5,,,,4,0,5,Llenando ventana
484,3,GA,poblacional,58690.0,58690.0,False,False,,,277.5,,,,5,0,6,Llenando ventana
485,3,GA,poblacional,58690.0,58690.0,False,False,,,277.5,,,,6,0,7,Llenando ventana
486,3,GA,poblacional,58690.0,58690.0,False,False,,,277.5,,,,7,0,8,Llenando ventana
487,3,GA,poblacional,58690.0,58690.0,False,False,,,277.5,,,,8,0,9,Llenando ventana
488,3,GA,poblacional,58690.0,58690.0,False,False,,,277.5,,,,9,0,10,Llenando ventana
489,3,GA,poblacional,58690.0,58690.0,False,False,,,277.5,,,,10,0,11,Llenando ventana
490,3,GA,poblacional,58690.0,58690.0,False,False,,,277.5,,,,11,0,12,Llenando ventana
491,3,GA,poblacional,58690.0,58690.0,False,False,,,277.5,,,,12,0,13,Llenando ventana
492,3,GA,poblacional,58690.0,58690.0,False,False,,,277.5,,,,13,0,14,Llenando ventana
493,3,GA,poblacional,58690.0,58690.0,False,False,,,277.5,,,,14,0,15,Llenando ventana
494,3,GA,poblacional,58690.0,58690.0,False,False,,,277.5,,,,15,0,16,Llenando ventana
495,3,GA,poblacional,58690.0,58690.0,False,False,,,277.5,,,,16,0,17,Llenando ventana
496,3,GA,poblacional,58690.0,58690.0,False,False,,,277.5,,,,17,0,18,Llenando ventana
497,3,GA,poblacional,58690.0,58690.0,False,False,,,277.5,,,,18,0,19,Llenando ventana
498,3,GA,poblacional,58690.0,58690.0,False,False,,,277.5,,,,19,0,20,Llenando ventana
499,3,GA,poblacional,58690.0,58690.0,False,False,,,277.5,,,,20,0,21,Llenando ventana
500,3,GA,poblacional,58690.0,58690.0,False,False,,,277.5,,,,21,0,22,Llenando ventana
501,3,GA,poblacional,58690.0,58690.0,False,False,,,277.5,,,,22,0,23,Llenando ventana
502,3,GA,poblacional,58690.0,58690.0,False,False,,,277.5,,,,23,0,24,Llenando ventana
503,4,SA,trayectoria,58690.0,55302.0,False,False,,,,,,,24,0,25,Llenando ventana
504,4,SA,trayectoria,58690.0,54770.0,False,False,,,,,,,25,0,26,Llenando ventana
505,4,SA,trayectoria,58690.0,55046.0,False,False,,,,,,,26,0,27,Llenando ventana
506,4,SA,trayectoria,58690.0,55167.0,False,False,,,,,,,27,0,28,Llenando ventana
507,4,SA,trayectoria,58690.0,54341.0,False,False,,,,,,,28,0,29,Llenando ventana
508,4,SA,trayectoria,58690.0,54222.0,False,False,,,,,,,29,0,30,Llenando ventana
509,4,SA,trayectoria,58690.0,54261.0,False,False,,,,,,,30,0,31,Llenando ventana
510,4,SA,trayectoria,58690.0,54796.0,False,False,,,,,,,31,0,32,Llenando ventana
511,4,SA,trayectoria,58690.0,54557.0,False,False,,,,,,,32,0,33,Llenando ventana
512,4,SA,trayectoria,58690.0,54211.0,False,False,,,,,,,33,0,34,Llenando ventana
513,4,SA,trayectoria,58690.0,54414.0,False,False,,,,,,,34,0,35,Llenando ventana
514,4,SA,trayectoria,58690.0,55383.0,False,False,,,,,,,35,0,36,Llenando ventana
515,4,SA,trayectoria,58690.0,54736.0,False,False,,,,,,,36,0,37,Llenando ventana
516,4,SA,trayectoria,58690.0,55147.0,False,False,,,,,,,37,0,38,Llenando ventana
517,4,SA,trayectoria,58690.0,54677.0,False,False,,,,,,,38,0,39,Llenando ventana
518,4,SA,trayectoria,58690.0,55927.0,False,False,,,,,,,39,0,40,Llenando ventana
519,4,SA,trayectoria,58690.0,55105.0,False,False,,,,,,,40,0,41,Llenando ventana
520,4,SA,trayectoria,58690.0,55594.0,False,False,,,,,,,41,0,42,Llenando ventana
521,4,SA,trayectoria,58690.0,55037.0,False,False,,,,,,,42,0,43,Llenando ventana
522,4,SA,trayectoria,58690.0,54561.0,False,False,,,,,,,43,0,44,Llenando ventana
523,4,SA,trayectoria,58690.0,54079.0,False,False,,,,,,,44,0,45,Llenando ventana
524,4,SA,trayectoria,58690.0,53941.0,False,False,,,,,,,45,0,46,Llenando ventana
525,4,SA,trayectoria,58690.0,55162.0,False,False,,,,,,,46,0,47,Llenando ventana
526,4,SA,trayectoria,58690.0,54369.0,False,False,,,,,,,47,0,48,Llenando ventana
527,4,SA,trayectoria,58690.0,54728.0,False,False,,,,,,,48,0,49,Llenando ventana
528,4,SA,trayectoria,58690.0,54454.0,False,False,,,,,,,49,0,50,Llenando ventana
529,4,SA,trayectoria,58690.0,54731.0,False,False,,,,,,,50,0,51,Llenando ventana
530,4,SA,trayectoria,58690.0,55619.0,False,False,,,,,,,51,0,52,Llenando ventana
531,4,SA,trayectoria,58690.0,54719.0,False,False,,,,,,,52,0,53,Llenando ventana
532,4,SA,trayectoria,58690.0,55175.0,False,False,,,,,,,53,0,54,Llenando ventana
533,4,SA,trayectoria,58690.0,54366.0,False,False,,,,,,,54,0,55,Llenando ventana
534,4,SA,trayectoria,58690.0,54493.0,False,False,,,,,,,55,0,56,Llenando ventana
535,4,SA,trayectoria,58690.0,55048.0,False,False,,,,,,,56,0,57,Llenando ventana
536,4,SA,trayectoria,58690.0,54673.0,False,False,,,,,,,57,0,58,Llenando ventana
537,4,SA,trayectoria,58690.0,55318.0,False,False,,,,,,,58,0,59,Llenando ventana
538,4,SA,trayectoria,58690.0,53491.0,False,False,,,,,,,59,0,60,Llenando ventana
539,4,SA,trayectoria,58690.0,55309.0,False,False,,,,,,,60,0,61,Llenando ventana
540,4,SA,trayectoria,58690.0,55450.0,False,False,,,,,,,61,0,62,Llenando ventana
541,4,SA,trayectoria,58690.0,55391.0,False,False,,,,,,,62,0,63,Llenando ventana
542,4,SA,trayectoria,58690.0,54596.0,False,False,,,,,,,63,0,64,Llenando ventana
543,4,SA,trayectoria,58690.0,54167.0,False,False,,,,,,,64,0,65,Llenando ventana
544,4,SA,trayectoria,58690.0,54895.0,False,False,,,,,,,65,0,66,Llenando ventana
545,4,SA,trayectoria,58690.0,54345.0,False,False,,,,,,,66,0,67,Llenando ventana
546,4,SA,trayectoria,58690.0,55436.0,False,False,,,,,,,67,0,68,Llenando ventana
547,4,SA,trayectoria,58690.0,53781.0,False,False,,,,,,,68,0,69,Llenando ventana
548,4,SA,trayectoria,58690.0,54100.0,False,False,,,,,,,69,0,70,Llenando ventana
549,4,SA,trayectoria,58690.0,54230.0,False,False,,,,,,,70,0,71,Llenando ventana
550,4,SA,trayectoria,58690.0,54149.0,False,False,,,,,,,71,0,72,Llenando ventana
551,4,SA,trayectoria,58690.0,54334.0,False,False,,,,,,,72,0,73,Llenando ventana
552,4,SA,trayectoria,58690.0,54774.0,False,False,,,,,,,73,0,74,Llenando ventana
553,4,SA,trayectoria,58690.0,55638.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,74,1,75,Explotacion activa
554,4,SA,trayectoria,58690.0,54981.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,75,2,76,Explotacion activa
555,4,SA,trayectoria,58690.0,55312.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,76,3,77,Explotacion activa
556,4,SA,trayectoria,58690.0,55164.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,77,4,78,Explotacion activa
557,4,SA,trayectoria,58690.0,55619.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,78,5,79,Explotacion activa
558,4,SA,trayectoria,58690.0,54199.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,79,6,80,Explotacion activa
559,4,SA,trayectoria,58690.0,55128.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,80,7,81,Explotacion activa
560,4,SA,trayectoria,58690.0,54348.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,81,8,82,Explotacion activa
561,4,SA,trayectoria,58690.0,54567.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,82,9,83,Explotacion activa
562,4,SA,trayectoria,58690.0,55314.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,83,10,84,Explotacion activa
563,4,SA,trayectoria,58690.0,54560.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,84,11,85,Explotacion activa
564,4,SA,trayectoria,58690.0,55278.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,85,12,86,Explotacion activa
565,4,SA,trayectoria,58690.0,54935.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,86,13,87,Explotacion activa
566,4,SA,trayectoria,58690.0,55139.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,87,14,88,Explotacion activa
567,4,SA,trayectoria,58690.0,55605.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,88,15,89,Explotacion activa
568,4,SA,trayectoria,58690.0,55158.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,89,16,90,Explotacion activa
569,4,SA,trayectoria,58690.0,55494.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,90,17,91,Explotacion activa
570,4,SA,trayectoria,58690.0,54958.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,91,18,92,Explotacion activa
571,4,SA,trayectoria,58690.0,54253.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,92,19,93,Explotacion activa
572,4,SA,trayectoria,58690.0,55623.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,93,20,94,Explotacion activa
573,4,SA,trayectoria,58690.0,56316.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,94,21,95,Explotacion activa
574,4,SA,trayectoria,58690.0,55492.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,95,22,96,Explotacion activa
575,4,SA,trayectoria,58690.0,55221.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,96,23,97,Explotacion activa
576,4,SA,trayectoria,58690.0,55161.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,97,24,98,Explotacion activa
577,4,SA,trayectoria,58690.0,55163.0,True,True,277.5,0.0,277.5,0.0,277.5,277.5,98,25,99,ESTANCAMIENTO (Fire)
578,4,SA,trayectoria,58690.0,54406.0,False,False,,,277.5,,,,0,0,1,Llenando ventana
579,4,SA,trayectoria,58690.0,54517.0,False,False,,,277.5,,,,1,0,2,Llenando ventana
580,4,SA,trayectoria,58690.0,54162.0,False,False,,,277.5,,,,2,0,3,Llenando ventana
581,4,SA,trayectoria,58690.0,54742.0,False,False,,,277.5,,,,3,0,4,Llenando ventana
582,4,SA,trayectoria,58690.0,55488.0,False,False,,,277.5,,,,4,0,5,Llenando ventana
583,4,SA,trayectoria,58690.0,54580.0,False,False,,,277.5,,,,5,0,6,Llenando ventana
584,4,SA,trayectoria,58690.0,55196.0,False,False,,,277.5,,,,6,0,7,Llenando ventana
585,4,SA,trayectoria,58690.0,54708.0,False,False,,,277.5,,,,7,0,8,Llenando ventana
586,4,SA,trayectoria,58690.0,54962.0,False,False,,,277.5,,,,8,0,9,Llenando ventana
587,4,SA,trayectoria,58690.0,56022.0,False,False,,,277.5,,,,9,0,10,Llenando ventana
588,4,SA,trayectoria,58690.0,55725.0,False,False,,,277.5,,,,10,0,11,Llenando ventana
589,4,SA,trayectoria,58690.0,54820.0,False,False,,,277.5,,,,11,0,12,Llenando ventana
590,4,SA,trayectoria,58690.0,55375.0,False,False,,,277.5,,,,12,0,13,Llenando ventana
591,4,SA,trayectoria,58690.0,55804.0,False,False,,,277.5,,,,13,0,14,Llenando ventana
592,4,SA,trayectoria,58690.0,55712.0,False,False,,,277.5,,,,14,0,15,Llenando ventana
593,4,SA,trayectoria,58690.0,55702.0,False,False,,,277.5,,,,15,0,16,Llenando ventana
594,4,SA,trayectoria,58690.0,56030.0,False,False,,,277.5,,,,16,0,17,Llenando ventana
595,4,SA,trayectoria,58690.0,55524.0,False,False,,,277.5,,,,17,0,18,Llenando ventana
596,4,SA,trayectoria,58690.0,55438.0,False,False,,,277.5,,,,18,0,19,Llenando ventana
597,4,SA,trayectoria,58690.0,55621.0,False,False,,,277.5,,,,19,0,20,Llenando ventana
598,4,SA,trayectoria,58690.0,55698.0,False,False,,,277.5,,,,20,0,21,Llenando ventana
599,4,SA,trayectoria,58690.0,55924.0,False,False,,,277.5,,,,21,0,22,Llenando ventana
600,4,SA,trayectoria,58690.0,55715.0,False,False,,,277.5,,,,22,0,23,Llenando ventana
601,4,SA,trayectoria,58690.0,55711.0,False,False,,,277.5,,,,23,0,24,Llenando ventana
602,5,ACO,poblacional,58690.0,49625.0,False,False,,,,,,,24,0,25,Llenando ventana
603,5,ACO,poblacional,58690.0,51923.0,False,False,,,,,,,25,0,26,Llenando ventana
604,5,ACO,poblacional,58690.0,51595.0,False,False,,,,,,,26,0,27,Llenando ventana
605,5,ACO,poblacional,58690.0,52722.0,False,False,,,,,,,27,0,28,Llenando ventana
606,5,ACO,poblacional,58690.0,52558.0,False,False,,,,,,,28,0,29,Llenando ventana
607,5,ACO,poblacional,58690.0,52579.0,False,False,,,,,,,29,0,30,Llenando ventana
608,5,ACO,poblacional,58690.0,52381.0,False,False,,,,,,,30,0,31,Llenando ventana
609,5,ACO,poblacional,58690.0,52342.0,False,False,,,,,,,31,0,32,Llenando ventana
610,5,ACO,poblacional,58690.0,53197.0,False,False,,,,,,,32,0,33,Llenando ventana
611,5,ACO,poblacional,58690.0,53454.0,False,False,,,,,,,33,0,34,Llenando ventana
612,5,ACO,poblacional,58690.0,53409.0,False,False,,,,,,,34,0,35,Llenando ventana
613,5,ACO,poblacional,58690.0,54947.0,False,False,,,,,,,35,0,36,Llenando ventana
614,5,ACO,poblacional,58690.0,55182.0,False,False,,,,,,,36,0,37,Llenando ventana
615,5,ACO,poblacional,58690.0,54576.0,False,False,,,,,,,37,0,38,Llenando ventana
616,5,ACO,poblacional,58690.0,54934.0,False,False,,,,,,,38,0,39,Llenando ventana
617,5,ACO,poblacional,58690.0,55208.0,False,False,,,,,,,39,0,40,Llenando ventana
618,5,ACO,poblacional,58690.0,55355.0,False,False,,,,,,,40,0,41,Llenando ventana
619,5,ACO,poblacional,58690.0,55448.0,False,False,,,,,,,41,0,42,Llenando ventana
620,5,ACO,poblacional,58690.0,55977.0,False,False,,,,,,,42,0,43,Llenando ventana
621,5,ACO,poblacional,58690.0,55886.0,False,False,,,,,,,43,0,44,Llenando ventana
622,5,ACO,poblacional,58690.0,56116.0,False,False,,,,,,,44,0,45,Llenando ventana
623,5,ACO,poblacional,58690.0,57042.0,False,False,,,,,,,45,0,46,Llenando ventana
624,5,ACO,poblacional,58690.0,56549.0,False,False,,,,,,,46,0,47,Llenando ventana
625,5,ACO,poblacional,58690.0,56405.0,False,False,,,,,,,47,0,48,Llenando ventana
626,5,ACO,poblacional,58690.0,56551.0,False,False,,,,,,,48,0,49,Llenando ventana
627,5,ACO,poblacional,58690.0,56579.0,False,False,,,,,,,49,0,50,Llenando ventana
628,5,ACO,poblacional,58690.0,57053.0,False,False,,,,,,,50,0,51,Llenando ventana
629,5,ACO,poblacional,58690.0,56854.0,False,False,,,,,,,51,0,52,Llenando ventana
630,5,ACO,poblacional,58690.0,56299.0,False,False,,,,,,,52,0,53,Llenando ventana
631,5,ACO,poblacional,58690.0,55992.0,False,False,,,,,,,53,0,54,Llenando ventana
632,5,ACO,poblacional,58690.0,56784.0,False,False,,,,,,,54,0,55,Llenando ventana
633,5,ACO,poblacional,58690.0,57142.0,False,False,,,,,,,55,0,56,Llenando ventana
634,5,ACO,poblacional,58690.0,57041.0,False,False,,,,,,,56,0,57,Llenando ventana
635,5,ACO,poblacional,58690.0,56247.0,False,False,,,,,,,57,0,58,Llenando ventana
636,5,ACO,poblacional,58690.0,56111.0,False,False,,,,,,,58,0,59,Llenando ventana
637,5,ACO,poblacional,58690.0,56802.0,False,False,,,,,,,59,0,60,Llenando ventana
638,5,ACO,poblacional,58690.0,56593.0,False,False,,,,,,,60,0,61,Llenando ventana
639,5,ACO,poblacional,58690.0,56492.0,False,False,,,,,,,61,0,62,Llenando ventana
640,5,ACO,poblacional,58690.0,55920.0,False,False,,,,,,,62,0,63,Llenando ventana
641,5,ACO,poblacional,58690.0,56087.0,False,False,,,,,,,63,0,64,Llenando ventana
642,5,ACO,poblacional,58690.0,56051.0,False,False,,,,,,,64,0,65,Llenando ventana
643,5,ACO,poblacional,58690.0,56162.0,False,False,,,,,,,65,0,66,Llenando ventana
644,5,ACO,poblacional,58690.0,56271.0,False,False,,,,,,,66,0,67,Llenando ventana
645,5,ACO,poblacional,58690.0,56365.0,False,False,,,,,,,67,0,68,Llenando ventana
646,5,ACO,poblacional,58690.0,56227.0,False,False,,,,,,,68,0,69,Llenando ventana
647,5,ACO,poblacional,58690.0,55993.0,False,False,,,,,,,69,0,70,Llenando ventana
648,5,ACO,poblacional,58690.0,56221.0,False,False,,,,,,,70,0,71,Llenando ventana
649,5,ACO,poblacional,58690.0,56316.0,False,False,,,,,,,71,0,72,Llenando ventana
650,5,ACO,poblacional,58690.0,56690.0,False,False,,,,,,,72,0,73,Llenando ventana
651,5,ACO,poblacional,58690.0,57148.0,False,False,,,,,,,73,0,74,Llenando ventana
652,5,ACO,poblacional,58690.0,56492.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,74,1,75,Explotacion activa
653,5,ACO,poblacional,58690.0,56151.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,75,2,76,Explotacion activa
654,5,ACO,poblacional,58690.0,56742.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,76,3,77,Explotacion activa
655,5,ACO,poblacional,58690.0,55955.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,77,4,78,Explotacion activa
656,5,ACO,poblacional,58690.0,56209.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,78,5,79,Explotacion activa
657,5,ACO,poblacional,58690.0,56389.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,79,6,80,Explotacion activa
658,5,ACO,poblacional,58690.0,56319.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,80,7,81,Explotacion activa
659,5,ACO,poblacional,58690.0,56304.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,81,8,82,Explotacion activa
660,5,ACO,poblacional,58690.0,56479.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,82,9,83,Explotacion activa
661,5,ACO,poblacional,58690.0,56094.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,83,10,84,Explotacion activa
662,5,ACO,poblacional,58690.0,56784.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,84,11,85,Explotacion activa
663,5,ACO,poblacional,58690.0,56124.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,85,12,86,Explotacion activa
664,5,ACO,poblacional,58690.0,56409.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,86,13,87,Explotacion activa
665,5,ACO,poblacional,58690.0,56137.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,87,14,88,Explotacion activa
666,5,ACO,poblacional,58690.0,56246.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,88,15,89,Explotacion activa
667,5,ACO,poblacional,58690.0,56167.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,89,16,90,Explotacion activa
668,5,ACO,poblacional,58690.0,56528.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,90,17,91,Explotacion activa
669,5,ACO,poblacional,58690.0,56234.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,91,18,92,Explotacion activa
670,5,ACO,poblacional,58690.0,55821.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,92,19,93,Explotacion activa
671,5,ACO,poblacional,58690.0,56770.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,93,20,94,Explotacion activa
672,5,ACO,poblacional,58690.0,56290.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,94,21,95,Explotacion activa
673,5,ACO,poblacional,58690.0,56162.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,95,22,96,Explotacion activa
674,5,ACO,poblacional,58690.0,56984.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,96,23,97,Explotacion activa
675,5,ACO,poblacional,58690.0,56760.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,97,24,98,Explotacion activa
676,5,ACO,poblacional,58690.0,56060.0,True,True,277.5,0.0,277.5,0.0,277.5,277.5,98,25,99,ESTANCAMIENTO (Fire)
677,5,ACO,poblacional,58690.0,56487.0,False,False,,,277.5,,,,0,0,1,Llenando ventana
678,5,ACO,poblacional,58690.0,55960.0,False,False,,,277.5,,,,1,0,2,Llenando ventana
679,5,ACO,poblacional,58690.0,56224.0,False,False,,,277.5,,,,2,0,3,Llenando ventana
680,5,ACO,poblacional,58690.0,56519.0,False,False,,,277.5,,,,3,0,4,Llenando ventana
681,5,ACO,poblacional,58690.0,56698.0,False,False,,,277.5,,,,4,0,5,Llenando ventana
